prices,market_caps,total_volumes,timestamps,date
0.002422186858456849,280593334.9808586,2485649.0639936747,1535167598022,2018-08-25 03:26:38.022
0.0024088938708848625,279109786.37955487,2473921.054666332,1535171199059,2018-08-25 04:26:39.059
0.0024087270666378504,280186379.0461474,2453666.799359079,1535174801796,2018-08-25 05:26:41.796
0.002423331363349986,280699659.80419064,2343728.1704920847,1535178396646,2018-08-25 06:26:36.646
0.002426127606343732,281033133.5894197,2487202.7748207124,1535181998490,2018-08-25 07:26:38.490
0.00242012980606148,280755139.57120574,2664699.586687034,1535185597111,2018-08-25 08:26:37.111
0.00242312994034978,280466999.9550749,2664342.1600077394,1535189200566,2018-08-25 09:26:40.566
0.0024239569050367622,280629312.2848511,2635220.270261266,1535192797678,2018-08-25 10:26:37.678
0.0024294094943196932,281536151.129355,2645265.0406937515,1535196397679,2018-08-25 11:26:37.679
0.002420080949029861,280345187.81696546,2562497.489977553,1535200002326,2018-08-25 12:26:42.326
0.002411089932006861,279369189.0242987,2651425.971853262,1535203600017,2018-08-25 13:26:40.017
0.0024002615229766202,278227703.85171133,2634362.877664224,1535207201056,2018-08-25 14:26:41.056
0.0024149221233988063,279806566.36923486,2608432.703928796,1535210802255,2018-08-25 15:26:42.255
0.002403803831548908,278764397.11749643,2651617.4446136476,1535214403272,2018-08-25 16:26:43.272
0.002423143294945699,280696506.5594992,2715087.2325993036,1535218001427,2018-08-25 17:26:41.427
0.002423853818276894,280106485.8542104,2743202.922530994,1535221600228,2018-08-25 18:26:40.228
0.0024255008747220254,281061482.5829814,2750283.4229360246,1535225199829,2018-08-25 19:26:39.829
0.00241414988791209,280086813.8571655,2771695.0739842267,1535228800212,2018-08-25 20:26:40.212
0.0024068201628170004,279432137.3176684,2742589.055382999,1535232401988,2018-08-25 21:26:41.988
0.002415808940112799,279724270.7448499,2560164.921768895,1535235997101,2018-08-25 22:26:37.101
0.0024066643426649266,278925211.75606513,2599437.6563490424,1535239601215,2018-08-25 23:26:41.215
0.0024090126164915014,278891031.66859066,2633874.402325251,1535243200165,2018-08-26 00:26:40.165
0.0024071105049258716,278948173.5931399,2601545.490949238,1535246799427,2018-08-26 01:26:39.427
0.002382283598165309,276090200.0386057,2493891.050000917,1535250399940,2018-08-26 02:26:39.940
0.0023630545787388726,273727156.33521134,2506404.9807157395,1535254001127,2018-08-26 03:26:41.127
0.0023554157753092886,272901034.62535256,2574302.3930176315,1535257600255,2018-08-26 04:26:40.255
0.002358500078631227,273493655.57261467,2550543.3676587744,1535261199755,2018-08-26 05:26:39.755
0.0023603504555913075,273445732.0688484,2409151.9135004673,1535264798795,2018-08-26 06:26:38.795
0.002358631737324291,273304793.7588482,2393270.009323185,1535268401038,2018-08-26 07:26:41.038
0.0023571264382705967,273184301.07595754,2234802.4444034128,1535272000107,2018-08-26 08:26:40.107
0.0023610420263085676,273773239.6098278,2407882.707378877,1535275602923,2018-08-26 09:26:42.923
0.0023899093952266053,276685792.8153441,2518439.3600797984,1535279197981,2018-08-26 10:26:37.981
0.0023992659636335664,277734043.83512276,2539110.8986547096,1535282800889,2018-08-26 11:26:40.889
0.0024089670918514884,279118852.4305774,2600271.85679823,1535286399457,2018-08-26 12:26:39.457
0.002398244659674706,278132690.6102258,2490996.8682645904,1535290004405,2018-08-26 13:26:44.405
0.0024070589188570123,278227069.27504855,2483866.51178209,1535293597975,2018-08-26 14:26:37.975
0.0024055807469153616,278980995.6546298,2509721.840630705,1535297203977,2018-08-26 15:26:43.977
0.0023968024872300657,277218822.89321434,2462378.8343881867,1535300802236,2018-08-26 16:26:42.236
0.002394729986315357,277544357.5246396,2458424.8471098267,1535304403466,2018-08-26 17:26:43.466
0.0023876181070734788,277395470.3134177,2423835.037574947,1535308001008,2018-08-26 18:26:41.008
0.0024246826792689554,280530899.56057405,2355307.207799465,1535311602771,2018-08-26 19:26:42.771
0.0024117050134089056,279473294.94814086,2319223.717964979,1535315201388,2018-08-26 20:26:41.388
0.0024235212858039726,280823607.3792077,2349439.7507420466,1535318804489,2018-08-26 21:26:44.489
0.0024167420930805363,280288235.31961644,2342072.80923353,1535322406795,2018-08-26 22:26:46.795
0.002417456779541284,280090396.5346655,2366896.6031281133,1535326005863,2018-08-26 23:26:45.863
0.0024167072478373177,280042256.1752738,2399831.3643403067,1535329605674,2018-08-27 00:26:45.674
0.002419968260030565,280420134.4693159,2392435.32518071,1535330295304,2018-08-27 00:38:15.304
0.002410051266148102,279157793.2651876,2405660.7230777177,1535333714495,2018-08-27 01:35:14.495
0.002406941224531041,278910366.41182363,2373920.9727167278,1535337312416,2018-08-27 02:35:12.416
0.0024024796273397504,278229074.4932459,2317242.605412254,1535340912689,2018-08-27 03:35:12.689
0.002414669448438029,280605432.8527946,2221692.4561784454,1535344515532,2018-08-27 04:35:15.532
0.0024262416789659572,280357815.49741685,2274599.8504072055,1535348114132,2018-08-27 05:35:14.132
0.0024249830388237167,280987717.7840531,2281318.955792471,1535349992188,2018-08-27 06:06:32.188
0.002414067419159347,279589476.7861274,2344744.337366715,1535353577760,2018-08-27 07:06:17.760
0.0024026593630135282,278846087.32455903,2327154.954761929,1535357179598,2018-08-27 08:06:19.598
0.0024094665013419036,279219815.8810686,2205657.3031222504,1535360782142,2018-08-27 09:06:22.142
0.00239956156687015,278037313.50245804,2238618.494821254,1535364378970,2018-08-27 10:06:18.970
0.002405056997733391,278856154.470172,2184009.1684339093,1535367982998,2018-08-27 11:06:22.998
0.0024110160129641985,279219135.3710716,2228267.584294726,1535371575478,2018-08-27 12:06:15.478
0.0024077592758258073,278669287.1375286,2419450.6039486825,1535375176217,2018-08-27 13:06:16.217
0.0024174463985281234,280223707.02486306,2690581.897164627,1535378774716,2018-08-27 14:06:14.716
0.0024323916463117883,281884092.5017419,2710740.0184378573,1535382376117,2018-08-27 15:06:16.117
0.00242358286821278,280820727.9778389,2742040.434817595,1535385974959,2018-08-27 16:06:14.959
0.0024347011899947054,282162954.43289155,2748110.6031408636,1535389575079,2018-08-27 17:06:15.079
0.002423826505525372,280325586.0851496,2762188.375220779,1535393177036,2018-08-27 18:06:17.036
0.0024190790246234567,280143183.81884336,2798990.6763829016,1535396770651,2018-08-27 19:06:10.651
0.002418882822042341,280389584.15392435,2886526.1051857634,1535400369800,2018-08-27 20:06:09.800
0.0024426341324689455,282768296.05326104,3083592.3476280724,1535403976812,2018-08-27 21:06:16.812
0.0024484563396057813,283792520.1982412,3092512.5592720923,1535407573019,2018-08-27 22:06:13.019
0.002452849961197517,284134127.0439615,3450895.2512984844,1535411174563,2018-08-27 23:06:14.563
0.002494945110575023,288739137.04699355,3658878.6384308664,1535414778782,2018-08-28 00:06:18.782
0.002490214778515598,288321913.8780366,3655570.95241692,1535418371606,2018-08-28 01:06:11.606
0.0024919471582902607,288774310.500111,3720199.3533581696,1535421970607,2018-08-28 02:06:10.607
0.002481493943648825,287512582.883163,3703639.9804018266,1535425576911,2018-08-28 03:06:16.911
0.0024905529667375702,287583670.61743426,3722512.856656162,1535425955825,2018-08-28 03:12:35.825
0.0024693224052103825,285306123.79198474,3735640.5318675414,1535429268714,2018-08-28 04:07:48.714
0.0024821888013947455,287593876.96280575,3773897.715419215,1535432871484,2018-08-28 05:07:51.484
0.0024644479443096234,285858123.75153726,3878753.597541718,1535436469324,2018-08-28 06:07:49.324
0.0024893521828575228,288911027.1513021,4003170.3884051656,1535440068765,2018-08-28 07:07:48.765
0.0024905047483330684,288686838.5541744,3999320.760447559,1535443671325,2018-08-28 08:07:51.325
0.002496414652045453,289378407.0878902,3998290.8313982636,1535447270204,2018-08-28 09:07:50.204
0.0024839757047433707,287858596.4822726,3970988.0340003027,1535448440104,2018-08-28 09:27:20.104
0.002488846704070091,288715418.97737914,4031967.288952268,1535452048712,2018-08-28 10:27:28.712
0.002516582032767156,292622548.60512006,4130808.2008847594,1535455630683,2018-08-28 11:27:10.683
0.002529436368577015,293002059.0178521,4273056.696603013,1535459239278,2018-08-28 12:27:19.278
0.002532919013083971,293506204.5269801,4149568.4218522515,1535462836696,2018-08-28 13:27:16.696
0.0025194397409528868,292814894.4633168,3917451.141821914,1535466437598,2018-08-28 14:27:17.598
0.002531822794993845,292617281.30607116,3950606.0632558106,1535470051276,2018-08-28 15:27:31.276
0.002527218010603015,292903662.3799292,3912365.6004661922,1535473636532,2018-08-28 16:27:16.532
0.0025151423995087054,291469218.93764377,3914860.2786370576,1535477236120,2018-08-28 17:27:16.120
0.0025485109628283656,294758700.66145283,4265014.50665942,1535480844389,2018-08-28 18:27:24.389
0.0025700095382402417,297994933.3835322,4347927.75895208,1535484433695,2018-08-28 19:27:13.695
0.0025999551093203567,301861357.1590659,4608308.01749848,1535488042096,2018-08-28 20:27:22.096
0.0026202105321345044,302833306.6179698,5046142.046069445,1535491636127,2018-08-28 21:27:16.127
0.002606934759411524,302165860.9133699,5008339.231872946,1535495238256,2018-08-28 22:27:18.256
0.0026145137360283053,303032395.1265574,4691977.924912079,1535498834679,2018-08-28 23:27:14.679
0.0026223730968280004,304011981.4870288,4669077.064893324,1535502437383,2018-08-29 00:27:17.383
0.0026344539860561887,305363830.54629254,4577763.391858191,1535506040777,2018-08-29 01:27:20.777
0.0025995896837477652,300218071.69686466,4530589.125923348,1535509640064,2018-08-29 02:27:20.064
0.002589000480791155,301246257.08510315,4622295.33944489,1535513243223,2018-08-29 03:27:23.223
0.0025840044695245,299455703.91881055,4605284.4073115485,1535516837470,2018-08-29 04:27:17.470
0.0025897236298681307,300170305.6477069,4629013.216283929,1535520439634,2018-08-29 05:27:19.634
0.002572256107152501,298131518.28065246,4512472.340433278,1535524042332,2018-08-29 06:27:22.332
0.002581337676613453,299044155.4076979,4431039.517083546,1535524460933,2018-08-29 06:34:20.933
0.002566845609140946,297511025.5013504,4495321.351725778,1535527872043,2018-08-29 07:31:12.043
0.002575711178725157,297511025.5013504,4523327.85014606,1535528234347,2018-08-29 07:37:14.347
0.002561294461756645,296876022.3176669,4515485.247159206,1535530688035,2018-08-29 08:18:08.035
0.00258250777392588,299325886.4433043,8944848.767428193,1535534328337,2018-08-29 09:18:48.337
0.002575295975708025,298475531.0135189,8918357.846315606,1535534774533,2018-08-29 09:26:14.533
0.0025894078095128983,300278225.3219744,8802926.296415424,1535538052305,2018-08-29 10:20:52.305
0.002583428254523779,299432893.51798886,4601263.693065892,1535539132025,2018-08-29 10:38:52.025
0.0025767456888980563,298656629.9632369,4601214.866070878,1535540317035,2018-08-29 10:58:37.035
0.0025739649399092483,298337881.17296314,4563433.1407926,1535542915134,2018-08-29 11:41:55.134
0.0025710323279548963,298027399.0907113,4466932.751767715,1535546543026,2018-08-29 12:42:23.026
0.0025895693817437945,300130543.721148,4560080.01858714,1535550140636,2018-08-29 13:42:20.636
0.0026059666519893765,301893927.7391963,4855809.471703807,1535553734015,2018-08-29 14:42:14.015
0.002600925729029627,301956455.5586074,4887589.593512168,1535554083381,2018-08-29 14:48:03.381
0.0025882250463388945,300022368.4809258,5022760.293000131,1535556628979,2018-08-29 15:30:28.979
0.002620064972540723,299942176.358898,5570430.958014663,1535557552735,2018-08-29 15:45:52.735
0.0025780385017678585,299400865.49090874,5789410.881828716,1535558896063,2018-08-29 16:08:16.063
0.0026086666582746006,302608500.0507478,5966244.621473823,1535562517605,2018-08-29 17:08:37.605
0.0025887450668213422,300079750.9729816,5785573.477562678,1535566123000,2018-08-29 18:08:43.000
0.002586153289496663,299790115.1704594,5858848.243939761,1535569671205,2018-08-29 19:07:51.205
0.002599688235658661,301275238.77656513,5678921.776236409,1535573268457,2018-08-29 20:07:48.457
0.002602778636209385,301875028.2511275,5245665.839064121,1535576873651,2018-08-29 21:07:53.651
0.002611101238780454,303003737.3814489,5145755.422587114,1535580468501,2018-08-29 22:07:48.501
0.0026122144955553787,301942709.54606926,5105706.746269471,1535584073844,2018-08-29 23:07:53.844
0.0026199890165072982,302666919.7597986,5051859.842840007,1535587674075,2018-08-30 00:07:54.075
0.0026334399048049306,305547810.9219208,5134030.808673279,1535591267454,2018-08-30 01:07:47.454
0.0026386847804916367,306127982.7462702,5541165.29187588,1535594868170,2018-08-30 02:07:48.170
0.0026448348682684237,306667253.49986804,5713598.710516959,1535596786869,2018-08-30 02:39:46.869
0.0026704697757753177,309094432.3579818,6357431.634889892,1535600381742,2018-08-30 03:39:41.742
0.0026819789770172646,310892826.68917227,6364105.092780909,1535600892388,2018-08-30 03:48:12.388
0.002721631541778416,314224130.5375478,7504914.398118727,1535604352336,2018-08-30 04:45:52.336
0.0029034209463856425,335236776.1961665,10254659.476368915,1535607951063,2018-08-30 05:45:51.063
0.0029651774868236615,345421851.4051668,12679622.456267728,1535611544684,2018-08-30 06:45:44.684
0.0031917269622705846,371011228.4949514,18953664.441703647,1535615162441,2018-08-30 07:46:02.441
0.0030977496401215867,360201735.27421606,20901112.041646585,1535617186659,2018-08-30 08:19:46.659
0.0031043765868522546,362899681.4665589,24603308.48316947,1535620779559,2018-08-30 09:19:39.559
0.003133658917905573,363484294.21234095,26854344.514292553,1535624323768,2018-08-30 10:18:43.768
0.0031779983644590476,368390991.5800505,29180229.157350004,1535627631424,2018-08-30 11:13:51.424
0.0030952434861768385,357620053.9005969,31622840.76559499,1535631215074,2018-08-30 12:13:35.074
0.0029068532538055495,337111510.3027664,32416276.335203335,1535634804407,2018-08-30 13:13:24.407
0.0030120580593960273,349003549.7588678,34768681.69586607,1535638404352,2018-08-30 14:13:24.352
0.003086309140087592,357547146.03686136,36377132.846329734,1535642003122,2018-08-30 15:13:23.122
0.003134034459196993,363338467.64662856,37956317.1728877,1535645053772,2018-08-30 16:04:13.772
0.003046187296539836,353395965.1578706,37634033.93281701,1535648608111,2018-08-30 17:03:28.111
0.0030644667825507938,355704444.24181426,38198755.14148616,1535652207871,2018-08-30 18:03:27.871
0.0030572951315103822,353290451.6251232,38180201.81755201,1535655803450,2018-08-30 19:03:23.450
0.0030558988581067393,353568483.7228224,38365291.926521994,1535659408994,2018-08-30 20:03:28.994
0.0030929931127515803,358452386.0011222,39061235.97890341,1535663007400,2018-08-30 21:03:27.400
0.003119600854532842,362618053.12760735,39608498.209514864,1535666607066,2018-08-30 22:03:27.066
0.0031717710956517668,367687737.57439077,40752570.63468716,1535670190079,2018-08-30 23:03:10.079
0.0032352589125759835,374324653.42869604,42226816.860426255,1535673782838,2018-08-31 00:03:02.838
0.0032878995911257477,380665567.1905774,44418326.26754484,1535677385747,2018-08-31 01:03:05.747
0.003443688273712592,396726981.7952539,49099404.66073871,1535680978356,2018-08-31 02:02:58.356
0.003398226473505972,393558158.2948648,51229251.34855815,1535684583392,2018-08-31 03:03:03.392
0.003455179536245192,400579687.1010153,52769730.772096075,1535685610301,2018-08-31 03:20:10.301
0.0035714758248870117,412345943.1419779,55694369.233490326,1535689238815,2018-08-31 04:20:38.815
0.003726571307838986,431218324.17232925,60296929.46910009,1535692841205,2018-08-31 05:20:41.205
0.0038557092075571053,447000463.022957,68185240.90807483,1535696429435,2018-08-31 06:20:29.435
0.0037597086756274685,435670868.7393211,67263431.77970296,1535700035076,2018-08-31 07:20:35.076
0.0035982832198809883,417151989.66307306,60700027.57084575,1535703618212,2018-08-31 08:20:18.212
0.003760472483840367,433819520.72763765,67221830.1958023,1535707235108,2018-08-31 09:20:35.108
0.003758685061304917,433892168.918981,65855192.841631584,1535710820372,2018-08-31 10:20:20.372
0.0037090529484253027,431724747.3388108,63221767.597140975,1535714436409,2018-08-31 11:20:36.409
0.0037480238252355223,434520185.114063,61849076.54617355,1535718039013,2018-08-31 12:20:39.013
0.003736673244094051,434431346.8100161,59776280.224300005,1535721657215,2018-08-31 13:20:57.215
0.003727442824604276,432185796.34590757,59495160.56611642,1535722943139,2018-08-31 13:42:23.139
0.0037972600066461266,440252597.1240515,60413421.28805184,1535724264133,2018-08-31 14:04:24.133
